113.0237146,113.0237146,247.4063687,247.4063687,55.18966445,55.18966445,120.0472139,120.0472139,63.28662901,63.28662901,103.5372554,103.5372554,9.119836117,9.119836117,135.7060392,135.7060392,37.08200105,37.08200105,86.13220105,86.13220105
162.7425989,162.7425989,174.5223847,174.5223847,174.803451,174.803451,155.1879075,155.1879075,115.063977,115.063977,23.01219139,23.01219139,4.769049821,4.769049821,117.9287618,117.9287618,34.19566239,34.19566239,24.05712322,24.05712322
579.900254,579.900254,148.9625348,148.9625348,343.765679,343.765679,325.3698449,325.3698449,183.926747,183.926747,51.04301421,51.04301421,51.76149266,51.76149266,29.03009348,29.03009348,29.16213591,29.16213591,13.69280988,13.69280988
113.2411637,113.2411637,260.5628382,260.5628382,272.0993381,272.0993381,103.8683494,103.8683494,47.20583551,47.20583551,69.7914791,69.7914791,4.379990476,4.379990476,115.9818797,115.9818797,25.71252981,25.71252981,5.836757195,5.836757195
419.485469,419.485469,137.881538,137.881538,149.4975616,149.4975616,76.57444922,76.57444922,83.17601169,83.17601169,54.69993373,54.69993373,46.37952303,46.37952303,66.22810367,66.22810367,60.97974708,60.97974708,114.1115963,114.1115963
345.7012786,345.7012786,66.84831224,66.84831224,92.19974778,92.19974778,20.45787264,20.45787264,86.39057741,86.39057741,16.25411987,16.25411987,52.21558709,52.21558709,113.5509509,113.5509509,16.21785094,16.21785094,39.26724093,39.26724093
383.5376903,383.5376903,198.4832156,198.4832156,120.6611633,120.6611633,25.66897397,25.66897397,137.0745689,137.0745689,71.42229414,71.42229414,43.74617307,43.74617307,188.4416427,188.4416427,40.07153764,40.07153764,30.07492056,30.07492056
223.7923973,223.7923973,130.116279,130.116279,140.4778267,140.4778267,360.8016546,360.8016546,111.7881676,111.7881676,91.70447234,91.70447234,22.88731525,22.88731525,33.5642331,33.5642331,16.17498116,16.17498116,28.50670124,28.50670124
161.196414,161.196414,82.4948131,82.4948131,74.76527668,74.76527668,66.51954474,66.51954474,48.86436408,48.86436408,61.5647351,61.5647351,35.11648544,35.11648544,88.82313962,88.82313962,45.49638683,45.49638683,87.93815626,87.93815626
13.22552519,13.22552519,138.8034931,138.8034931,57.15867485,57.15867485,134.3656382,134.3656382,116.0973034,116.0973034,26.18573218,26.18573218,43.56507858,43.56507858,65.2758061,65.2758061,40.61763412,40.61763412,117.1406834,117.1406834
367.9221057,367.9221057,232.9488296,232.9488296,94.89307491,94.89307491,154.1296918,154.1296918,38.54624048,38.54624048,20.8801533,20.8801533,15.03443584,15.03443584,77.27746492,77.27746492,61.21003009,61.21003009,97.64276131,97.64276131
210.7182602,210.7182602,153.7064607,153.7064607,68.88349012,68.88349012,165.8251863,165.8251863,55.0146762,55.0146762,93.9561125,93.9561125,14.54758085,14.54758085,58.70874357,58.70874357,27.03736234,27.03736234,49.13037231,49.13037231
369.2379381,369.2379381,166.7542596,166.7542596,66.6533167,66.6533167,167.0688386,167.0688386,73.28315882,73.28315882,85.31509873,85.31509873,16.04222547,16.04222547,238.2403488,238.2403488,38.07008652,38.07008652,26.15920736,26.15920736
223.115715,223.115715,102.9277311,102.9277311,135.7892144,135.7892144,89.51370928,89.51370928,130.5922841,130.5922841,122.2677009,122.2677009,59.19734176,59.19734176,64.36782578,64.36782578,57.83222547,57.83222547,31.98934612,31.98934612
173.0201168,173.0201168,69.25108037,69.25108037,174.8793005,174.8793005,183.5865452,183.5865452,118.392579,118.392579,28.74367397,28.74367397,49.04446439,49.04446439,103.1593746,103.1593746,112.599505,112.599505,16.46229155,16.46229155
173.6420328,173.6420328,231.0366919,231.0366919,136.1100593,136.1100593,26.65398198,26.65398198,53.92269655,53.92269655,43.92285108,43.92285108,18.53959641,18.53959641,62.93944386,62.93944386,59.38549335,59.38549335,15.22690061,15.22690061
158.4578158,158.4578158,82.7361774,82.7361774,109.8673199,109.8673199,194.7755209,194.7755209,46.34603765,46.34603765,82.33870142,82.33870142,23.95178556,23.95178556,32.79316405,32.79316405,20.59155194,20.59155194,40.02583588,40.02583588
187.6635337,187.6635337,316.0277154,316.0277154,46.85913652,46.85913652,315.714561,315.714561,184.5412477,184.5412477,66.98913891,66.98913891,82.66608294,82.66608294,103.4768365,103.4768365,13.05085544,13.05085544,52.96323926,52.96323926
245.2056125,245.2056125,215.1905159,215.1905159,416.3334043,416.3334043,364.8426402,364.8426402,79.69236764,79.69236764,90.5062388,90.5062388,48.95880869,48.95880869,50.65117887,50.65117887,63.27737332,63.27737332,29.36247287,29.36247287
194.7843041,194.7843041,216.2579328,216.2579328,231.6457224,231.6457224,202.1464135,202.1464135,52.57699639,52.57699639,39.01478847,39.01478847,16.34946631,16.34946631,89.60634726,89.60634726,89.80841639,89.80841639,22.31434569,22.31434569
185.6749976,185.6749976,119.3806687,119.3806687,132.3132767,132.3132767,217.4022811,217.4022811,49.75135804,49.75135804,37.8133809,37.8133809,25.00079986,25.00079986,160.6946906,160.6946906,75.48050021,75.48050021,60.74747201,60.74747201
251.5002817,251.5002817,153.7435402,153.7435402,97.35190545,97.35190545,78.71320076,78.71320076,98.02964213,98.02964213,46.15048457,46.15048457,63.30717365,63.30717365,110.9370065,110.9370065,17.09237142,17.09237142,91.93990919,91.93990919
140.843035,140.843035,86.27468837,86.27468837,99.41693934,99.41693934,71.68811025,71.68811025,233.0584659,233.0584659,19.59486326,19.59486326,36.11611465,36.11611465,325.7919898,325.7919898,39.03884566,39.03884566,54.70026249,54.70026249
230.3771729,230.3771729,35.58002152,35.58002152,180.1685463,180.1685463,33.38466063,33.38466063,115.3655761,115.3655761,32.13452826,32.13452826,17.39070912,17.39070912,152.350471,152.350471,74.82675817,74.82675817,40.73199265,40.73199265
160.4957556,160.4957556,67.41422074,67.41422074,38.11114724,38.11114724,33.87031447,33.87031447,107.144041,107.144041,56.64323264,56.64323264,35.86678338,35.86678338,173.8366381,173.8366381,47.22508397,47.22508397,73.47199952,73.47199952
221.5352503,221.5352503,299.4562486,299.4562486,23.70445,23.70445,203.9549174,203.9549174,78.52354313,78.52354313,12.30387928,12.30387928,30.52191659,30.52191659,114.4938552,114.4938552,38.39612911,38.39612911,70.24502697,70.24502697
708.8620697,708.8620697,141.1202522,141.1202522,195.1705242,195.1705242,203.4473525,203.4473525,125.7471958,125.7471958,100.716725,100.716725,8.502474387,8.502474387,158.1940835,158.1940835,40.51575476,40.51575476,15.30567131,15.30567131
94.63813293,94.63813293,52.47011183,52.47011183,153.3618756,153.3618756,72.3068244,72.3068244,47.81437999,47.81437999,25.73500431,25.73500431,8.786821989,8.786821989,182.0289319,182.0289319,50.36341096,50.36341096,40.00844892,40.00844892
520.674157,520.674157,69.88061433,69.88061433,323.5163694,323.5163694,377.2850361,377.2850361,101.0523866,101.0523866,52.75387687,52.75387687,54.68039829,54.68039829,127.797776,127.797776,13.18966404,13.18966404,76.92107384,76.92107384
229.9384183,229.9384183,246.0308677,246.0308677,80.90829292,80.90829292,215.9215151,215.9215151,106.9319253,106.9319253,79.13019309,79.13019309,49.97060213,49.97060213,198.2411037,198.2411037,8.974810675,8.974810675,85.39666845,85.39666845
102.6736576,102.6736576,29.14823849,29.14823849,145.0090933,145.0090933,137.3746709,137.3746709,74.8538147,74.8538147,48.94717828,48.94717828,82.24203269,82.24203269,146.2434838,146.2434838,44.16124147,44.16124147,55.89245439,55.89245439
377.5716344,377.5716344,143.38701,143.38701,111.7170103,111.7170103,28.11497052,28.11497052,127.7807559,127.7807559,77.81268265,77.81268265,38.37386416,38.37386416,36.99683158,36.99683158,104.2896151,104.2896151,67.67812435,67.67812435
389.4898628,389.4898628,52.69626878,52.69626878,229.0543929,229.0543929,144.1729018,144.1729018,122.7715599,122.7715599,65.90777529,65.90777529,67.96372418,67.96372418,113.6955793,113.6955793,65.17070954,65.17070954,66.71949466,66.71949466
182.7073141,182.7073141,136.4457627,136.4457627,141.1796055,141.1796055,355.5205064,355.5205064,9.775103046,9.775103046,56.50748861,56.50748861,21.70286124,21.70286124,199.1291206,199.1291206,36.73195951,36.73195951,65.20351064,65.20351064
240.8467448,240.8467448,265.468772,265.468772,127.187284,127.187284,142.6416191,142.6416191,42.53393858,42.53393858,54.1016038,54.1016038,25.04326439,25.04326439,165.2454152,165.2454152,52.28703284,52.28703284,62.78377055,62.78377055
103.5912589,103.5912589,114.450871,114.450871,156.3733203,156.3733203,84.14458844,84.14458844,175.1773357,175.1773357,17.17085643,17.17085643,38.07413518,38.07413518,90.83223058,90.83223058,33.2722443,33.2722443,59.77868645,59.77868645
313.9605095,313.9605095,74.66335539,74.66335539,77.38117964,77.38117964,164.5042553,164.5042553,93.10452536,93.10452536,8.892722548,8.892722548,45.66137542,45.66137542,156.807097,156.807097,13.66796726,13.66796726,51.44710802,51.44710802
516.8579235,516.8579235,102.2112845,102.2112845,273.2372513,273.2372513,269.3798128,269.3798128,83.51167889,83.51167889,76.16487166,76.16487166,41.37981764,41.37981764,99.73497734,99.73497734,52.77485709,52.77485709,14.07714696,14.07714696
373.7421028,373.7421028,233.5326141,233.5326141,79.24646119,79.24646119,85.99752134,85.99752134,139.4149579,139.4149579,20.29911981,20.29911981,15.03290212,15.03290212,161.8468964,161.8468964,94.29202478,94.29202478,24.85474397,24.85474397
91.84999332,91.84999332,263.2988061,263.2988061,75.04890564,75.04890564,269.6094788,269.6094788,58.54929602,58.54929602,91.98584719,91.98584719,5.031214464,5.031214464,152.6505339,152.6505339,58.5943812,58.5943812,17.36488256,17.36488256
113.3751293,113.3751293,193.3792894,193.3792894,208.928632,208.928632,95.16879621,95.16879621,112.137085,112.137085,92.66258852,92.66258852,26.1517802,26.1517802,74.41452645,74.41452645,55.3715212,55.3715212,105.3259952,105.3259952
120.3127694,120.3127694,105.7619561,105.7619561,117.7488061,117.7488061,52.53824965,52.53824965,159.2762864,159.2762864,62.44511934,62.44511934,31.3278842,31.3278842,71.25069833,71.25069833,29.54450154,29.54450154,7.403313059,7.403313059
324.4179515,324.4179515,43.28888158,43.28888158,35.0450906,35.0450906,89.74940195,89.74940195,80.2505383,80.2505383,38.5635484,38.5635484,49.30833061,49.30833061,33.31340999,33.31340999,53.829326,53.829326,70.76351562,70.76351562
223.9446669,223.9446669,126.8646167,126.8646167,125.5655712,125.5655712,245.8946142,245.8946142,175.1646656,175.1646656,32.89475091,32.89475091,20.50403763,20.50403763,142.2135239,142.2135239,11.31504501,11.31504501,35.11743675,35.11743675
517.8230256,517.8230256,205.2032404,205.2032404,373.4221518,373.4221518,209.1127045,209.1127045,158.3900096,158.3900096,24.7630107,24.7630107,39.94391063,39.94391063,52.091111,52.091111,60.68771038,60.68771038,110.0968793,110.0968793
73.05853774,73.05853774,188.5815123,188.5815123,144.145184,144.145184,50.36774824,50.36774824,75.47522598,75.47522598,75.07990157,75.07990157,52.98598073,52.98598073,65.94428645,65.94428645,35.96030918,35.96030918,85.95327666,85.95327666
106.3422563,106.3422563,35.01928188,35.01928188,96.28620737,96.28620737,219.1216535,219.1216535,31.14128812,31.14128812,109.3856318,109.3856318,59.81936453,59.81936453,146.7878217,146.7878217,31.85512399,31.85512399,45.28213305,45.28213305
360.0217241,360.0217241,58.9677806,58.9677806,40.95288424,40.95288424,85.92675337,85.92675337,85.37616373,85.37616373,25.07032949,25.07032949,2.00122964,2.00122964,113.986503,113.986503,12.52675659,12.52675659,93.87068273,93.87068273
177.2883116,177.2883116,81.31236551,81.31236551,190.5110355,190.5110355,15.23840581,15.23840581,107.540358,107.540358,53.48266953,53.48266953,29.1270805,29.1270805,134.2362065,134.2362065,48.21700026,48.21700026,77.83496359,77.83496359
427.1000382,427.1000382,277.9877609,277.9877609,88.34596327,88.34596327,122.9575274,122.9575274,157.1240799,157.1240799,45.82473861,45.82473861,16.8681132,16.8681132,44.09750912,44.09750912,27.43096224,27.43096224,60.38178176,60.38178176
150.1817179,150.1817179,72.55177064,72.55177064,150.1683359,150.1683359,32.95255596,32.95255596,99.4572307,99.4572307,53.1576876,53.1576876,28.95339561,28.95339561,72.27780067,72.27780067,64.11337808,64.11337808,25.30187521,25.30187521
444.506764,444.506764,96.92320776,96.92320776,198.4059641,198.4059641,137.401711,137.401711,116.4224774,116.4224774,161.9417086,161.9417086,47.05614297,47.05614297,207.9021894,207.9021894,31.77977163,31.77977163,57.9553616,57.9553616
146.0671657,146.0671657,163.3633212,163.3633212,128.6758345,128.6758345,134.8106474,134.8106474,91.01405399,91.01405399,17.81792834,17.81792834,25.32935452,25.32935452,182.4800367,182.4800367,85.49643537,85.49643537,93.50043583,93.50043583
360.1486146,360.1486146,205.4182983,205.4182983,158.3731698,158.3731698,298.1907352,298.1907352,83.9722141,83.9722141,94.76924413,94.76924413,47.19407752,47.19407752,103.7353094,103.7353094,89.47599386,89.47599386,137.1217934,137.1217934
208.1779891,208.1779891,227.2544616,227.2544616,82.74544051,82.74544051,118.2255354,118.2255354,91.59586289,91.59586289,56.87435919,56.87435919,75.22692037,75.22692037,54.64630027,54.64630027,60.10022776,60.10022776,85.1055475,85.1055475
230.1364712,230.1364712,145.5304928,145.5304928,56.80880236,56.80880236,102.96884,102.96884,146.8364428,146.8364428,64.38990804,64.38990804,19.09447703,19.09447703,246.1822155,246.1822155,20.84430532,20.84430532,13.67053947,13.67053947
282.485173,282.485173,109.6602905,109.6602905,192.549102,192.549102,132.5150295,132.5150295,37.85376357,37.85376357,85.02305419,85.02305419,60.12783079,60.12783079,215.4215329,215.4215329,18.90264645,18.90264645,32.01493963,32.01493963
279.2465465,279.2465465,100.4026678,100.4026678,63.58214838,63.58214838,257.1562783,257.1562783,77.53296341,77.53296341,110.1403466,110.1403466,45.4870125,45.4870125,24.76369377,24.76369377,43.88721794,43.88721794,87.57394487,87.57394487
313.182294,313.182294,152.5737026,152.5737026,242.8983724,242.8983724,328.5976277,328.5976277,66.91048992,66.91048992,29.80742472,29.80742472,33.96067335,33.96067335,87.20988005,87.20988005,77.1522253,77.1522253,62.04424278,62.04424278
163.7224376,163.7224376,152.5725198,152.5725198,184.9473942,184.9473942,205.9189081,205.9189081,104.0814385,104.0814385,76.24839261,76.24839261,56.29132561,56.29132561,95.48547598,95.48547598,27.27185113,27.27185113,36.98181911,36.98181911
127.6394014,127.6394014,166.6006398,166.6006398,70.6000265,70.6000265,254.9909312,254.9909312,166.6134462,166.6134462,38.18757321,38.18757321,13.74916099,13.74916099,60.38720886,60.38720886,40.70110873,40.70110873,21.46814985,21.46814985
281.5721605,281.5721605,284.5170991,284.5170991,38.10484323,38.10484323,248.4256519,248.4256519,54.09742384,54.09742384,60.31355957,60.31355957,27.0834033,27.0834033,187.5390926,187.5390926,60.91630996,60.91630996,77.98397702,77.98397702
604.3454644,604.3454644,70.54829376,70.54829376,33.2530061,33.2530061,230.4132162,230.4132162,64.95965875,64.95965875,16.50128903,16.50128903,51.4163911,51.4163911,79.46596488,79.46596488,64.54004183,64.54004183,56.06846521,56.06846521
165.7471695,165.7471695,210.1383126,210.1383126,113.5154885,113.5154885,220.3196522,220.3196522,153.6337752,153.6337752,44.02471582,44.02471582,54.00800017,54.00800017,277.7805059,277.7805059,61.37850934,61.37850934,115.9149502,115.9149502
353.2545696,353.2545696,136.9661516,136.9661516,95.42502948,95.42502948,242.019788,242.019788,120.3694843,120.3694843,66.15599028,66.15599028,6.053475192,6.053475192,204.8391951,204.8391951,78.34651566,78.34651566,112.1158824,112.1158824
36.60943631,36.60943631,130.9461546,130.9461546,76.22560249,76.22560249,190.6710452,190.6710452,139.3063224,139.3063224,15.07988006,15.07988006,23.48933801,23.48933801,214.7726872,214.7726872,19.79528577,19.79528577,41.54138366,41.54138366
320.7175178,320.7175178,152.0164495,152.0164495,135.2126781,135.2126781,228.363408,228.363408,84.26042408,84.26042408,12.35142067,12.35142067,40.95750752,40.95750752,221.4865526,221.4865526,50.77551138,50.77551138,29.66150952,29.66150952
690.7541826,690.7541826,100.4202439,100.4202439,354.6902525,354.6902525,308.9058663,308.9058663,207.8265663,207.8265663,63.23983941,63.23983941,18.66832745,18.66832745,197.3811851,197.3811851,18.1178787,18.1178787,48.16626517,48.16626517
638.6889539,638.6889539,107.6160184,107.6160184,260.540058,260.540058,420.6911418,420.6911418,140.5735543,140.5735543,74.04494976,74.04494976,37.15305898,37.15305898,180.2018831,180.2018831,82.65570256,82.65570256,110.7035249,110.7035249
521.7362686,521.7362686,177.3978493,177.3978493,327.7974801,327.7974801,449.9258226,449.9258226,79.25080412,79.25080412,109.6717296,109.6717296,13.3119017,13.3119017,247.3953643,247.3953643,43.75606367,43.75606367,68.63046668,68.63046668
319.0020864,319.0020864,90.98898384,90.98898384,259.5627847,259.5627847,171.5798539,171.5798539,88.36198688,88.36198688,111.6293906,111.6293906,33.94534979,33.94534979,194.6511432,194.6511432,94.42561923,94.42561923,13.26744594,13.26744594
145.2195842,145.2195842,100.2834182,100.2834182,158.9023108,158.9023108,44.75193696,44.75193696,41.32581854,41.32581854,52.68173978,52.68173978,43.23083318,43.23083318,208.0306728,208.0306728,23.63381106,23.63381106,27.82521796,27.82521796
216.6936587,216.6936587,50.80100804,50.80100804,297.7768441,297.7768441,160.3429021,160.3429021,127.4555849,127.4555849,40.7349285,40.7349285,65.12662224,65.12662224,164.6864555,164.6864555,112.8187831,112.8187831,32.75460008,32.75460008
