332.9840099,266.2540711,50.55741559,91.87953778,41.43486815,116.3478705,183.493676,306.3728714,177.745011,52.4724456,43.52606135,22.24509389,51.50563161,23.06045733,92.8875515,100.498937,47.21873165,28.53099179,29.97454144,42.88458722,85.62382836,63.28956612,38.1914601,54.88972628,46.55065193,32.81246349,21.90845786,11.66418644,19.79714305,14.54157803,32.37334205,33.04302921,17.6623941,13.20768869,13.77775124,15.8265554,20.19407761,32.06941779,121.27098,73.42435096,26.76795111,14.75705103,11.57061003,10.42986836,7.116398106,6.248911643,6.06485957,4.738056742,5.303942574,4.542124542,5.303942574,4.738056742,6.06485957,6.248911643,7.116398106,10.42986836,11.57061003,14.75705103,26.76795111,73.42435096,121.27098,32.06941779,20.19407761,15.8265554,13.77775124,13.20768869,17.6623941,33.04302921,32.37334205,14.54157803,19.79714305,11.66418644,21.90845786,32.81246349,46.55065193,54.88972628,38.1914601,63.28956612,85.62382836,42.88458722,29.97454144,28.53099179,47.21873165,100.498937,92.8875515,23.06045733,51.50563161,22.24509389,43.52606135,52.4724456,177.745011,306.3728714,183.493676,116.3478705,41.43486815,91.87953778,50.55741559,266.2540711,332.9840099,0
56.50245588,181.8394184,111.803999,44.19567302,49.48762582,92.0913784,35.25668755,56.55175389,54.54838778,19.3207866,43.56696325,66.39536121,42.25782786,48.26067254,78.57754848,80.8681714,58.78457265,34.34357406,46.53721599,29.50993779,80.76133109,51.44799568,40.1055236,22.61659925,43.62637363,47.19773276,12.60894046,64.35172161,18.81416103,5.395768886,19.32220514,17.03994815,25.9156459,17.85797795,3.262568941,3.660920295,6.599753367,19.88607427,102.6749175,63.16257239,27.82334377,19.83982128,18.14250934,14.42466612,13.1748608,12.48091285,11.73773939,11.35822085,10.6066025,11.17216117,10.6066025,11.35822085,11.73773939,12.48091285,13.1748608,14.42466612,18.14250934,19.83982128,27.82334377,63.16257239,102.6749175,19.88607427,6.599753367,3.660920295,3.262568941,17.85797795,25.9156459,17.03994815,19.32220514,5.395768886,18.81416103,64.35172161,12.60894046,47.19773276,43.62637363,22.61659925,40.1055236,51.44799568,80.76133109,29.50993779,46.53721599,34.34357406,58.78457265,80.8681714,78.57754848,48.26067254,42.25782786,66.39536121,43.56696325,19.3207866,54.54838778,56.55175389,35.25668755,92.0913784,49.48762582,44.19567302,111.803999,181.8394184,56.50245588,0
269.4965545,137.0509281,65.47978154,32.02611342,143.2497158,181.7170346,10.8413343,8.36217165,233.0697108,68.40060785,38.54178834,48.77392782,67.47870792,104.3693685,16.12838683,33.3120838,55.2163892,35.44527887,64.38714005,41.05184846,43.69893409,33.26598206,55.65977759,17.94817376,72.68390648,37.14719331,40.49663164,35.75032811,15.99057058,29.85575046,32.35271842,51.80823088,4.376529223,33.86220515,15.65968211,25.71616114,36.67873596,55.61427618,175.977274,137.3091415,49.75163812,25.79161393,19.79573364,16.89477576,13.32235893,10.56401209,9.987291373,8.472607205,8.62716486,8.571428571,8.62716486,8.472607205,9.987291373,10.56401209,13.32235893,16.89477576,19.79573364,25.79161393,49.75163812,137.3091415,175.977274,55.61427618,36.67873596,25.71616114,15.65968211,33.86220515,4.376529223,51.80823088,32.35271842,29.85575046,15.99057058,35.75032811,40.49663164,37.14719331,72.68390648,17.94817376,55.65977759,33.26598206,43.69893409,41.05184846,64.38714005,35.44527887,55.2163892,33.3120838,16.12838683,104.3693685,67.47870792,48.77392782,38.54178834,68.40060785,233.0697108,8.36217165,10.8413343,181.7170346,143.2497158,32.02611342,65.47978154,137.0509281,269.4965545,0
321.3930369,182.2195113,72.83616696,209.5374199,55.04513718,217.199342,140.5075986,73.92829253,162.8074976,57.27709195,46.15498787,72.31397796,49.24441561,31.28576699,44.23984133,26.40900687,30.51847738,14.74222198,55.42868744,15.10477269,18.0358827,45.80391305,22.19734474,19.83675338,53.83126305,21.25861028,32.85381127,41.22210911,24.77275136,25.64468804,26.67454698,32.81779594,9.029675357,19.10118466,7.666437476,17.1612327,20.28411517,37.10003667,126.4013389,104.3577078,37.58866211,26.41806757,19.79933259,16.38366315,14.09744919,12.73100182,11.67176878,11.49116429,11.18255167,11.31868132,11.18255167,11.49116429,11.67176878,12.73100182,14.09744919,16.38366315,19.79933259,26.41806757,37.58866211,104.3577078,126.4013389,37.10003667,20.28411517,17.1612327,7.666437476,19.10118466,9.029675357,32.81779594,26.67454698,25.64468804,24.77275136,41.22210911,32.85381127,21.25861028,53.83126305,19.83675338,22.19734474,45.80391305,18.0358827,15.10477269,55.42868744,14.74222198,30.51847738,26.40900687,44.23984133,31.28576699,49.24441561,72.31397796,46.15498787,57.27709195,162.8074976,73.92829253,140.5075986,217.199342,55.04513718,209.5374199,72.83616696,182.2195113,321.3930369,0
429.5661565,257.5072372,181.5498821,93.29601858,56.76742417,65.22770988,265.1960955,393.9663858,115.8152417,150.8410481,142.6186464,35.06110204,94.72066928,78.91878119,34.93510457,73.26196731,83.4170768,58.40825476,33.22504724,27.96989289,47.25974823,26.00461563,37.12130572,44.72528641,24.21070854,40.74633504,34.62155323,55.83001437,68.88587685,47.08090398,21.4238268,51.09328683,23.04123086,20.31245827,27.38375428,32.95181393,35.19215334,48.31231675,125.3591931,60.33869397,16.14740493,2.754484147,1.992233563,3.83547733,6.006258859,5.830104216,6.786986454,7.263318451,7.083176363,6.3003663,7.083176363,7.263318451,6.786986454,5.830104216,6.006258859,3.83547733,1.992233563,2.754484147,16.14740493,60.33869397,125.3591931,48.31231675,35.19215334,32.95181393,27.38375428,20.31245827,23.04123086,51.09328683,21.4238268,47.08090398,68.88587685,55.83001437,34.62155323,40.74633504,24.21070854,44.72528641,37.12130572,26.00461563,47.25974823,27.96989289,33.22504724,58.40825476,83.4170768,73.26196731,34.93510457,78.91878119,94.72066928,35.06110204,142.6186464,150.8410481,115.8152417,393.9663858,265.1960955,65.22770988,56.76742417,93.29601858,181.5498821,257.5072372,429.5661565,0
154.4483507,95.83146312,43.8089935,29.01931801,92.10126915,69.96134498,51.1092987,78.7014221,183.7688296,96.02208811,46.67433241,40.33487247,60.39418696,26.91094812,65.23588267,63.0975326,32.97753076,93.95136901,29.79223395,60.43226669,39.60671996,16.99794747,41.72059787,29.48373487,68.93209407,33.70362019,45.69797136,12.86651105,46.36985679,41.53003453,18.210327,20.2363932,25.37560691,9.055968645,23.10902851,17.36396168,22.61148423,35.02356216,115.9801587,60.33756578,22.11309588,11.95781095,6.605688985,5.174741228,3.445841025,1.97208447,1.914904408,0.656492097,0.857515738,0.622710623,0.857515738,0.656492097,1.914904408,1.97208447,3.445841025,5.174741228,6.605688985,11.95781095,22.11309588,60.33756578,115.9801587,35.02356216,22.61148423,17.36396168,23.10902851,9.055968645,25.37560691,20.2363932,18.210327,41.53003453,46.36985679,12.86651105,45.69797136,33.70362019,68.93209407,29.48373487,41.72059787,16.99794747,39.60671996,60.43226669,29.79223395,93.95136901,32.97753076,63.0975326,65.23588267,26.91094812,60.39418696,40.33487247,46.67433241,96.02208811,183.7688296,78.7014221,51.1092987,69.96134498,92.10126915,29.01931801,43.8089935,95.83146312,154.4483507,0
129.6000266,63.48936629,84.74891086,48.3506042,167.6884959,108.7051929,93.77463749,135.7648819,110.5135942,61.34194112,59.1473701,60.5635267,77.67021598,38.45029932,64.62288349,25.19825008,20.83562081,47.22259977,36.40806005,48.53663119,51.156995,74.78861939,31.53695735,45.21211215,44.4706899,64.77543448,25.33941737,61.8593098,24.42265295,25.39654882,14.28827509,15.58461253,15.52938689,2.447244401,17.68318247,17.83432835,14.51875929,32.71339821,120.2577704,94.78596124,35.71440789,26.17585361,19.04731515,16.20955692,13.3722246,12.98274283,12.36777004,11.77523712,11.41124877,10.36630037,11.41124877,11.77523712,12.36777004,12.98274283,13.3722246,16.20955692,19.04731515,26.17585361,35.71440789,94.78596124,120.2577704,32.71339821,14.51875929,17.83432835,17.68318247,2.447244401,15.52938689,15.58461253,14.28827509,25.39654882,24.42265295,61.8593098,25.33941737,64.77543448,44.4706899,45.21211215,31.53695735,74.78861939,51.156995,48.53663119,36.40806005,47.22259977,20.83562081,25.19825008,64.62288349,38.45029932,77.67021598,60.5635267,59.1473701,61.34194112,110.5135942,135.7648819,93.77463749,108.7051929,167.6884959,48.3506042,84.74891086,63.48936629,129.6000266,0
370.3830031,247.4969911,37.04573001,167.0141596,114.5259484,56.93340801,158.8530838,187.8954672,194.3651774,75.38001631,69.1710837,57.87098987,64.52826816,31.16603703,26.84399844,48.07837301,58.8984173,30.75785573,5.598418888,37.51767695,43.89924669,42.86199131,5.185342436,13.45179922,39.50318065,11.94041096,16.00858298,33.95006773,48.27958681,15.3582439,14.85670117,24.42670801,26.02912015,28.70157314,20.43028406,13.15791265,22.65985081,39.32858993,117.362688,79.11310012,27.68000951,14.96146289,9.102180772,6.289365938,4.197141257,3.546759727,3.120650003,1.881829089,1.298148341,0.659340659,1.298148341,1.881829089,3.120650003,3.546759727,4.197141257,6.289365938,9.102180772,14.96146289,27.68000951,79.11310012,117.362688,39.32858993,22.65985081,13.15791265,20.43028406,28.70157314,26.02912015,24.42670801,14.85670117,15.3582439,48.27958681,33.95006773,16.00858298,11.94041096,39.50318065,13.45179922,5.185342436,42.86199131,43.89924669,37.51767695,5.598418888,30.75785573,58.8984173,48.07837301,26.84399844,31.16603703,64.52826816,57.87098987,69.1710837,75.38001631,194.3651774,187.8954672,158.8530838,56.93340801,114.5259484,167.0141596,37.04573001,247.4969911,370.3830031,0
205.41626,71.60164508,53.3053032,178.8966067,206.6530698,103.9990585,137.6188272,211.9777085,45.44817021,55.83140821,28.29321622,57.95412301,14.92207852,32.47527955,31.23195612,17.96378693,34.72582386,35.32705822,3.619522441,31.54473367,83.52196089,14.31222692,38.18324804,47.8372785,4.793499021,55.74804214,24.90727301,41.0686172,46.67166217,11.2835468,23.84853328,4.748675308,5.815845559,12.38333852,6.330776171,16.42320773,23.46938821,36.2152318,118.4922894,68.89077818,25.16709372,15.05180407,8.406755073,6.938033327,6.176495238,4.880590668,2.794439542,2.553639448,1.868236227,1.501831502,1.868236227,2.553639448,2.794439542,4.880590668,6.176495238,6.938033327,8.406755073,15.05180407,25.16709372,68.89077818,118.4922894,36.2152318,23.46938821,16.42320773,6.330776171,12.38333852,5.815845559,4.748675308,23.84853328,11.2835468,46.67166217,41.0686172,24.90727301,55.74804214,4.793499021,47.8372785,38.18324804,14.31222692,83.52196089,31.54473367,3.619522441,35.32705822,34.72582386,17.96378693,31.23195612,32.47527955,14.92207852,57.95412301,28.29321622,55.83140821,45.44817021,211.9777085,137.6188272,103.9990585,206.6530698,178.8966067,53.3053032,71.60164508,205.41626,0
384.7174736,486.6028937,146.3860759,70.85912399,66.64068365,117.6912077,62.27034738,91.04716355,50.46633483,152.8060354,125.0519782,48.1364004,101.2000458,88.97028631,106.3842116,34.86179106,63.73146257,48.27542563,61.04019961,8.271686317,63.14210126,30.90942004,44.17418338,14.82498137,12.86048191,52.133977,6.080664909,65.31450991,55.66180638,25.27707855,34.21040279,16.74441234,20.79192471,17.97491504,26.58411906,23.34697934,30.71577134,44.64459694,140.9398736,93.2759243,32.9554819,20.25125914,12.33127422,13.12795367,12.58704766,11.20343296,11.76544232,10.76762668,10.33561238,10.07326007,10.33561238,10.76762668,11.76544232,11.20343296,12.58704766,13.12795367,12.33127422,20.25125914,32.9554819,93.2759243,140.9398736,44.64459694,30.71577134,23.34697934,26.58411906,17.97491504,20.79192471,16.74441234,34.21040279,25.27707855,55.66180638,65.31450991,6.080664909,52.133977,12.86048191,14.82498137,44.17418338,30.90942004,63.14210126,8.271686317,61.04019961,48.27542563,63.73146257,34.86179106,106.3842116,88.97028631,101.2000458,48.1364004,125.0519782,152.8060354,50.46633483,91.04716355,62.27034738,117.6912077,66.64068365,70.85912399,146.3860759,486.6028937,384.7174736,0
198.8861789,105.809307,52.18801814,80.94232287,121.2625289,52.01539266,113.6397922,64.79923104,180.5004764,90.02532166,87.71012998,84.60993587,81.27005235,61.42989433,83.48668938,33.07707501,53.78799828,16.60656111,27.99814333,61.51468418,17.68919729,22.31873354,23.44799864,39.51847387,77.04760546,33.02564525,67.72154999,29.79235449,33.89763497,13.61019389,14.40097381,11.05378313,23.13614824,18.84302089,20.03218813,16.12960159,25.6973053,39.89107455,122.6198053,127.1714088,46.80680959,29.77493402,24.7329162,21.90554532,19.93663503,18.20189248,17.41776452,17.36067736,16.04608419,16.7032967,16.04608419,17.36067736,17.41776452,18.20189248,19.93663503,21.90554532,24.7329162,29.77493402,46.80680959,127.1714088,122.6198053,39.89107455,25.6973053,16.12960159,20.03218813,18.84302089,23.13614824,11.05378313,14.40097381,13.61019389,33.89763497,29.79235449,67.72154999,33.02564525,77.04760546,39.51847387,23.44799864,22.31873354,17.68919729,61.51468418,27.99814333,16.60656111,53.78799828,33.07707501,83.48668938,61.42989433,81.27005235,84.60993587,87.71012998,90.02532166,180.5004764,64.79923104,113.6397922,52.01539266,121.2625289,80.94232287,52.18801814,105.809307,198.8861789,0
194.1669214,27.25106478,178.2579334,127.7667331,143.8577511,107.6887544,100.6585428,71.1810483,102.9860311,1.737887726,51.98575006,17.0384162,33.93751216,32.26262012,28.54242623,74.26463738,15.28353574,23.62951453,89.97848033,50.23940871,31.26217202,29.57640805,23.52977291,34.35697696,43.42760809,27.06066187,30.89140122,25.64255705,45.75066847,8.850080282,8.171976482,14.6924937,12.13337134,24.41836483,9.999930054,12.62224508,21.5785425,35.64438462,129.4292282,94.2003364,37.57481262,23.72758319,17.29293272,13.99294613,13.80718453,12.03007493,10.98612839,9.863123985,10.02720041,10.43956044,10.02720041,9.863123985,10.98612839,12.03007493,13.80718453,13.99294613,17.29293272,23.72758319,37.57481262,94.2003364,129.4292282,35.64438462,21.5785425,12.62224508,9.999930054,24.41836483,12.13337134,14.6924937,8.171976482,8.850080282,45.75066847,25.64255705,30.89140122,27.06066187,43.42760809,34.35697696,23.52977291,29.57640805,31.26217202,50.23940871,89.97848033,23.62951453,15.28353574,74.26463738,28.54242623,32.26262012,33.93751216,17.0384162,51.98575006,1.737887726,102.9860311,71.1810483,100.6585428,107.6887544,143.8577511,127.7667331,178.2579334,27.25106478,194.1669214,0
135.0259278,115.7701124,65.14492219,131.4216843,36.05274968,86.26991519,145.3272602,89.21359783,168.9976341,66.16880223,137.4851504,15.47126863,34.3136627,41.96573129,23.71600592,19.4214148,67.63982974,52.38199348,46.51443856,14.8511059,28.21818062,18.46353779,56.89817864,33.99011498,41.75767945,28.48863305,23.91061554,30.28898087,32.93252156,29.23570448,12.15026554,15.50783636,12.17112979,18.87786891,14.22567083,15.16463749,18.28418651,34.59978619,110.8812821,73.34409381,25.74286594,18.23048497,10.30045668,8.784310655,7.711453758,5.338424128,4.440331659,3.887779892,4.473417748,3.846153846,4.473417748,3.887779892,4.440331659,5.338424128,7.711453758,8.784310655,10.30045668,18.23048497,25.74286594,73.34409381,110.8812821,34.59978619,18.28418651,15.16463749,14.22567083,18.87786891,12.17112979,15.50783636,12.15026554,29.23570448,32.93252156,30.28898087,23.91061554,28.48863305,41.75767945,33.99011498,56.89817864,18.46353779,28.21818062,14.8511059,46.51443856,52.38199348,67.63982974,19.4214148,23.71600592,41.96573129,34.3136627,15.47126863,137.4851504,66.16880223,168.9976341,89.21359783,145.3272602,86.26991519,36.05274968,131.4216843,65.14492219,115.7701124,135.0259278,0
558.8396172,422.035934,50.20608157,187.2387747,101.4934214,19.6196864,118.9173995,72.00120665,99.22616508,123.962994,33.32391581,107.0984254,92.28554882,64.38553349,60.99781048,24.93094677,36.98293733,73.01032922,4.135103857,35.92981631,40.65996032,17.72907516,5.452862605,22.80018595,46.56993096,60.70600548,55.38337402,23.04948239,21.23952532,20.95295195,41.41863801,16.17078569,21.08315223,10.75064184,11.6342297,18.60584402,23.90776011,37.32323872,125.6672709,90.1091799,34.06630332,23.66458823,14.51598955,13.06752197,11.44027118,8.958653989,8.472842318,7.983234724,8.076515272,7.838827839,8.076515272,7.983234724,8.472842318,8.958653989,11.44027118,13.06752197,14.51598955,23.66458823,34.06630332,90.1091799,125.6672709,37.32323872,23.90776011,18.60584402,11.6342297,10.75064184,21.08315223,16.17078569,41.41863801,20.95295195,21.23952532,23.04948239,55.38337402,60.70600548,46.56993096,22.80018595,5.452862605,17.72907516,40.65996032,35.92981631,4.135103857,73.01032922,36.98293733,24.93094677,60.99781048,64.38553349,92.28554882,107.0984254,33.32391581,123.962994,99.22616508,72.00120665,118.9173995,19.6196864,101.4934214,187.2387747,50.20608157,422.035934,558.8396172,0
607.6960321,435.1487708,205.9652859,332.5103218,112.7160476,150.9543602,75.68478451,105.1135871,83.76242844,56.15929174,18.68664873,42.06573512,12.34453421,80.21902341,48.26843087,35.48876841,27.86011473,66.04784158,38.81107841,67.34926066,91.8716509,43.51871339,53.42523848,31.73375431,99.86813214,53.59683721,45.59733488,14.29020304,68.07543447,25.4363145,29.5796259,23.15297791,9.612552109,27.83232083,27.15800335,20.42838396,27.79944121,44.11429691,120.7622764,51.12225251,15.62952972,8.798067255,7.874600922,9.493047177,8.715801318,9.511892963,9.870950047,10.30181708,9.429790808,9.853479853,9.429790808,10.30181708,9.870950047,9.511892963,8.715801318,9.493047177,7.874600922,8.798067255,15.62952972,51.12225251,120.7622764,44.11429691,27.79944121,20.42838396,27.15800335,27.83232083,9.612552109,23.15297791,29.5796259,25.4363145,68.07543447,14.29020304,45.59733488,53.59683721,99.86813214,31.73375431,53.42523848,43.51871339,91.8716509,67.34926066,38.81107841,66.04784158,27.86011473,35.48876841,48.26843087,80.21902341,12.34453421,42.06573512,18.68664873,56.15929174,83.76242844,105.1135871,75.68478451,150.9543602,112.7160476,332.5103218,205.9652859,435.1487708,607.6960321,0
391.3522733,122.7538721,121.9425269,52.14686092,178.1479788,225.7144192,220.6749876,123.3106418,98.00357576,92.21575522,48.03733449,132.740438,155.1900865,40.33545147,75.33483004,46.95862794,29.35094984,11.93636227,8.036645681,107.6171538,46.61633044,72.72702065,43.71671529,21.29543745,20.71388897,58.76409849,72.29104235,54.06616161,49.27778318,20.78674726,34.67900659,16.07252013,18.41475349,6.485160848,8.906695367,23.18177527,34.78047649,51.57915639,170.943641,113.9984167,39.47217101,22.92660192,14.47628069,11.74594857,7.064014584,5.39335355,4.049913672,2.731158366,1.856979549,1.758241758,1.856979549,2.731158366,4.049913672,5.39335355,7.064014584,11.74594857,14.47628069,22.92660192,39.47217101,113.9984167,170.943641,51.57915639,34.78047649,23.18177527,8.906695367,6.485160848,18.41475349,16.07252013,34.67900659,20.78674726,49.27778318,54.06616161,72.29104235,58.76409849,20.71388897,21.29543745,43.71671529,72.72702065,46.61633044,107.6171538,8.036645681,11.93636227,29.35094984,46.95862794,75.33483004,40.33545147,155.1900865,132.740438,48.03733449,92.21575522,98.00357576,123.3106418,220.6749876,225.7144192,178.1479788,52.14686092,121.9425269,122.7538721,391.3522733,0
732.0441456,326.6454003,140.0996588,135.6432464,19.20122717,129.472205,117.2131801,83.54449207,29.08974079,24.80996134,50.85093224,67.25242119,33.48008319,29.06106767,59.31946636,13.57459198,41.6614038,61.82574582,4.081676588,47.10758125,2.985661823,48.84550844,36.28619595,29.84423038,38.58986094,31.52423396,7.671431819,15.58990993,28.19198345,8.216365412,45.60333416,13.1684559,24.5858439,8.980880635,12.29921905,23.70734152,35.63336037,57.48110318,174.495595,137.5067665,48.64932266,27.78331104,18.16311753,16.38017598,12.35256914,10.0900125,9.462921192,7.93822726,7.824085401,7.875457876,7.824085401,7.93822726,9.462921192,10.0900125,12.35256914,16.38017598,18.16311753,27.78331104,48.64932266,137.5067665,174.495595,57.48110318,35.63336037,23.70734152,12.29921905,8.980880635,24.5858439,13.1684559,45.60333416,8.216365412,28.19198345,15.58990993,7.671431819,31.52423396,38.58986094,29.84423038,36.28619595,48.84550844,2.985661823,47.10758125,4.081676588,61.82574582,41.6614038,13.57459198,59.31946636,29.06106767,33.48008319,67.25242119,50.85093224,24.80996134,29.08974079,83.54449207,117.2131801,129.472205,19.20122717,135.6432464,140.0996588,326.6454003,732.0441456,0
168.6880769,234.0460949,102.1178159,87.3024089,60.22618398,20.53362837,26.57744949,110.0320639,146.3766491,112.1321526,30.51734509,54.83674858,21.33532389,52.37797088,78.7582259,67.83868553,24.92678138,15.61763697,72.39617793,23.8037902,19.27237959,29.40845722,38.90300561,14.26413641,29.61449547,79.63628762,38.44423077,56.15039704,29.46899275,28.83435464,21.07772534,43.24588756,1.818204942,5.05445229,26.91010387,20.96103089,23.83624083,42.30666388,137.7445418,110.5046398,37.97002889,23.6323708,14.05725582,12.03926466,8.201243564,6.29239465,5.339535165,3.501595161,3.551283212,2.527472527,3.551283212,3.501595161,5.339535165,6.29239465,8.201243564,12.03926466,14.05725582,23.6323708,37.97002889,110.5046398,137.7445418,42.30666388,23.83624083,20.96103089,26.91010387,5.05445229,1.818204942,43.24588756,21.07772534,28.83435464,29.46899275,56.15039704,38.44423077,79.63628762,29.61449547,14.26413641,38.90300561,29.40845722,19.27237959,23.8037902,72.39617793,15.61763697,24.92678138,67.83868553,78.7582259,52.37797088,21.33532389,54.83674858,30.51734509,112.1321526,146.3766491,110.0320639,26.57744949,20.53362837,60.22618398,87.3024089,102.1178159,234.0460949,168.6880769,0
298.5283211,158.5926356,97.47555859,96.66220799,81.08365035,158.0932753,63.15915015,105.3528456,354.9076289,26.38230109,36.36185217,43.53666214,12.26459633,17.31065161,46.62715397,19.41357923,45.2981595,9.214645967,55.45792443,26.33883808,48.60825423,31.61931002,3.862039721,37.65875003,34.68547278,24.83432288,19.41401032,29.56567642,6.445783898,4.226909966,23.05554641,14.52335941,2.707310265,4.201980497,3.234946227,17.11871531,27.95182394,41.40797661,126.8999969,130.3618679,45.40207351,26.69626739,20.57088159,16.24775745,13.60988956,13.02289971,10.89893669,11.83233919,10.81252548,9.853479853,10.81252548,11.83233919,10.89893669,13.02289971,13.60988956,16.24775745,20.57088159,26.69626739,45.40207351,130.3618679,126.8999969,41.40797661,27.95182394,17.11871531,3.234946227,4.201980497,2.707310265,14.52335941,23.05554641,4.226909966,6.445783898,29.56567642,19.41401032,24.83432288,34.68547278,37.65875003,3.862039721,31.61931002,48.60825423,26.33883808,55.45792443,9.214645967,45.2981595,19.41357923,46.62715397,17.31065161,12.26459633,43.53666214,36.36185217,26.38230109,354.9076289,105.3528456,63.15915015,158.0932753,81.08365035,96.66220799,97.47555859,158.5926356,298.5283211,0
506.4979127,432.9321938,302.1123065,246.939667,78.29124594,253.7365038,21.20132867,198.9324111,111.2957934,120.8342163,35.57935019,90.43857567,79.48725143,20.5412435,26.32397101,87.79213027,13.16046289,16.85732412,28.69794214,71.19693632,76.18597712,104.8698902,10.59971009,21.18445221,11.8310482,50.1386343,17.81397541,53.28025414,22.1969788,10.04340639,33.4059484,22.57914389,6.541379956,14.69888387,12.27430734,12.02482812,10.20414753,10.00949208,100.8697492,105.1463922,52.48983464,43.72710476,38.72959807,34.49829036,32.68787984,31.2177884,30.1674546,29.51848107,28.8875326,29.41391941,28.8875326,29.51848107,30.1674546,31.2177884,32.68787984,34.49829036,38.72959807,43.72710476,52.48983464,105.1463922,100.8697492,10.00949208,10.20414753,12.02482812,12.27430734,14.69888387,6.541379956,22.57914389,33.4059484,10.04340639,22.1969788,53.28025414,17.81397541,50.1386343,11.8310482,21.18445221,10.59971009,104.8698902,76.18597712,71.19693632,28.69794214,16.85732412,13.16046289,87.79213027,26.32397101,20.5412435,79.48725143,90.43857567,35.57935019,120.8342163,111.2957934,198.9324111,21.20132867,253.7365038,78.29124594,246.939667,302.1123065,432.9321938,506.4979127,0
320.5389516,324.1553766,143.2485018,62.30354125,98.20209844,113.2968942,154.1388544,68.97756785,88.98918993,78.06487816,62.55676895,71.31175872,88.05820091,46.7853143,34.3847597,34.54978531,66.56523823,29.46946036,13.56415968,55.95037259,4.336031009,43.24850055,25.90327466,63.79158754,39.74968303,23.0255684,12.42113822,6.530251892,37.20486758,14.22436476,25.35546798,22.75785752,41.58585743,21.87149842,4.0443342,28.04367932,27.13574203,44.50141179,141.3274404,96.31230096,33.05078509,19.61397546,11.83887195,9.265648178,6.827446923,4.425351647,3.208371168,2.563103988,2.113233897,0.879120879,2.113233897,2.563103988,3.208371168,4.425351647,6.827446923,9.265648178,11.83887195,19.61397546,33.05078509,96.31230096,141.3274404,44.50141179,27.13574203,28.04367932,4.0443342,21.87149842,41.58585743,22.75785752,25.35546798,14.22436476,37.20486758,6.530251892,12.42113822,23.0255684,39.74968303,63.79158754,25.90327466,43.24850055,4.336031009,55.95037259,13.56415968,29.46946036,66.56523823,34.54978531,34.3847597,46.7853143,88.05820091,71.31175872,62.55676895,78.06487816,88.98918993,68.97756785,154.1388544,113.2968942,98.20209844,62.30354125,143.2485018,324.1553766,320.5389516,0
54.24908222,208.0761792,106.322413,136.6318546,30.77404021,37.31474674,120.7027982,143.6700677,156.5416003,36.89480774,9.901999458,76.03974232,46.37396913,111.1768701,52.61003731,79.14512153,12.51199333,22.9318464,13.89372355,30.73527317,55.59215904,39.71701721,55.79480406,28.79027115,10.527679,51.02350949,11.20917567,25.51716291,30.17907873,16.4478348,26.38244394,18.71088604,18.1324144,26.88945228,9.552548498,2.999704627,15.38312398,22.54366756,107.3998791,61.44827654,27.46825118,18.91752201,12.85674551,13.34996784,12.66272352,11.10183998,9.725282299,10.02619063,9.515722961,9.963369963,9.515722961,10.02619063,9.725282299,11.10183998,12.66272352,13.34996784,12.85674551,18.91752201,27.46825118,61.44827654,107.3998791,22.54366756,15.38312398,2.999704627,9.552548498,26.88945228,18.1324144,18.71088604,26.38244394,16.4478348,30.17907873,25.51716291,11.20917567,51.02350949,10.527679,28.79027115,55.79480406,39.71701721,55.59215904,30.73527317,13.89372355,22.9318464,12.51199333,79.14512153,52.61003731,111.1768701,46.37396913,76.03974232,9.901999458,36.89480774,156.5416003,143.6700677,120.7027982,37.31474674,30.77404021,136.6318546,106.322413,208.0761792,54.24908222,0
140.5714456,187.4009629,146.73203,90.86372618,146.7355538,24.14899281,112.4855044,100.5611837,88.4850355,75.97855652,72.49296359,60.27952032,70.26166337,64.35718751,46.97339455,68.41779166,47.61424222,45.62949223,33.64352869,6.803186048,20.02684713,20.04434727,12.11344565,27.51217005,11.05778237,29.80880723,53.93142849,7.54777936,8.92334791,27.09634566,6.010341763,5.998448173,8.332968155,6.874588016,9.289957518,15.1283278,13.4618937,28.79506856,117.6508283,97.24401007,39.34244157,27.43649921,20.42225355,17.21001065,15.43673575,15.09272717,13.68544564,13.46555002,12.34544065,13.40659341,12.34544065,13.46555002,13.68544564,15.09272717,15.43673575,17.21001065,20.42225355,27.43649921,39.34244157,97.24401007,117.6508283,28.79506856,13.4618937,15.1283278,9.289957518,6.874588016,8.332968155,5.998448173,6.010341763,27.09634566,8.92334791,7.54777936,53.93142849,29.80880723,11.05778237,27.51217005,12.11344565,20.04434727,20.02684713,6.803186048,33.64352869,45.62949223,47.61424222,68.41779166,46.97339455,64.35718751,70.26166337,60.27952032,72.49296359,75.97855652,88.4850355,100.5611837,112.4855044,24.14899281,146.7355538,90.86372618,146.73203,187.4009629,140.5714456,0
