4151.501832,4145.531136,4152.380952,4148.241758,4156.117216,4155.750916,4153.223443,4166.336996,4160.732601,4163.369963,4160.07326,4149.78022,4158.241758,4147.948718,4140.695971,4139.230769,4139.85348,4157.289377,4156.520147,4160.989011,4163.626374,4149.230769,4148.681319,4135.531136,4135.421245,4150.21978,4143.223443,4150.07326,4154.908425,4157.179487,4162.271062,4160,4174.981685,4169.157509,4159.56044,4166.703297,4155.274725,4159.96337,4163.296703,4158.021978,4163.186813,4155.384615,4161.941392,4164.798535,4157.912088,4163.040293,4152.490842,4152.234432,4149.6337,4138.498168,4151.978022,4156.300366,4161.282051,4160.659341,4152.564103,4165.750916,4158.278388,4153.809524,4160.32967,4149.81685,4153.553114,4151.501832,4152.307692,4158.827839,4152.197802,4161.794872,4156.153846,4145.164835,4149.67033,4143.846154,4151.428571,4152.087912,4151.245421,4160.989011,4151.172161,4155.934066,4157.948718,4148.791209,4152.307692,4142.197802,4143.296703,4143.882784,4138.131868,4150.3663,4149.6337,4155.860806,4158.608059,4148.241758,4160.586081,4157.728938,4155.164835,4159.450549,4150.07326,4150.29304,4139.450549,4140,4149.89011,4142.564103,4152.087912,4151.208791
4174.542125,4164.432234,4165.054945,4168.388278,4161.428571,4167.985348,4164.835165,4166.666667,4174.139194,4168.901099,4173.150183,4174.322344,4176.410256,4172.820513,4157.765568,4160.659341,4158.534799,4158.864469,4168.827839,4167.216117,4177.472527,4182.893773,4184.322344,4189.084249,4178.937729,4180.18315,4174.908425,4168.644689,4181.501832,4174.981685,4166.483516,4163.516484,4166.300366,4181.062271,4172.673993,4163.296703,4163.626374,4164.908425,4170.769231,4161.355311,4165.787546,4174.981685,4170,4175.347985,4172.600733,4175.714286,4178.534799,4161.794872,4158.205128,4152.564103,4152.234432,4164.065934,4162.271062,4166.556777,4168.424908,4167.912088,4167.728938,4158.901099,4169.377289,4171.611722,4162.783883,4167.472527,4160.805861,4161.318681,4164.578755,4160.915751,4162.783883,4155.604396,4165.274725,4173.406593,4163.516484,4166.593407,4166.043956,4169.59707,4170.18315,4163.443223,4173.296703,4172.380952,4172.600733,4175.054945,4164.542125,4169.377289,4168.278388,4162.747253,4166.593407,4164.065934,4166.153846,4156.813187,4154.395604,4164.175824,4155.860806,4160.769231,4166.300366,4162.710623,4162.893773,4150.03663,4150.29304,4153.809524,4153.809524,4161.758242
4157.399267,4158.534799,4159.194139,4154.322344,4160.03663,4156.520147,4161.758242,4160.622711,4153.992674,4165.531136,4160.549451,4156.263736,4160.3663,4162.161172,4171.978022,4167.362637,4165.018315,4164.322344,4156.849817,4163.296703,4159.92674,4159.85348,4167.362637,4164.468864,4170.14652,4164.688645,4161.391941,4168.791209,4164.322344,4167.948718,4168.498168,4174.542125,4184.652015,4171.172161,4170.47619,4172.930403,4166.410256,4166.446886,4161.538462,4167.912088,4169.52381,4168.131868,4182.417582,4181.904762,4178.974359,4173.846154,4167.802198,4175.824176,4169.52381,4171.135531,4177.399267,4169.304029,4173.333333,4171.098901,4175.421245,4185.384615,4178.937729,4179.78022,4172.014652,4166.336996,4169.74359,4163.699634,4173.260073,4175.604396,4172.527473,4179.74359,4175.824176,4177.545788,4174.981685,4173.040293,4175.494505,4161.758242,4163.772894,4168.534799,4166.703297,4174.908425,4173.846154,4179.85348,4181.282051,4176.666667,4185.128205,4176.190476,4169.96337,4170.03663,4163.846154,4168.974359,4166.043956,4170.769231,4178.717949,4170.03663,4170.43956,4164.139194,4161.575092,4164.432234,4156.593407,4165.421245,4170.659341,4171.575092,4176.703297,4172.087912
4164.652015,4164.249084,4158.095238,4159.487179,4155.421245,4162.307692,4162.124542,4156.813187,4165.897436,4160.732601,4163.369963,4164.945055,4153.223443,4157.838828,4153.369963,4149.81685,4153.186813,4147.692308,4152.820513,4153.479853,4157.728938,4165.677656,4160.842491,4164.761905,4160.622711,4155.384615,4157.692308,4153.736264,4160.21978,4157.728938,4156.410256,4167.875458,4166.263736,4169.230769,4165.531136,4163.003663,4172.454212,4167.106227,4169.120879,4169.56044,4165.347985,4175.384615,4169.6337,4165.018315,4162.747253,4154.798535,4161.208791,4162.271062,4164.065934,4162.637363,4160.989011,4177.069597,4170.915751,4164.505495,4173.003663,4169.267399,4171.391941,4169.74359,4171.208791,4176.190476,4169.120879,4172.417582,4166.776557,4159.230769,4163.772894,4161.941392,4168.424908,4166.190476,4167.362637,4181.831502,4177.728938,4177.802198,4174.358974,4165.164835,4168.461538,4167.252747,4175.604396,4178.241758,4170.25641,4177.326007,4175.824176,4177.838828,4181.245421,4172.930403,4170.732601,4159.157509,4155.860806,4158.095238,4156.520147,4172.197802,4172.527473,4170.952381,4179.59707,4175.787546,4177.545788,4172.380952,4167.435897,4166.739927,4156.227106,4163.846154
4155.641026,4159.487179,4173.919414,4168.388278,4173.992674,4183.809524,4188.827839,4196.520147,4192.710623,4200.805861,4203.260073,4199.010989,4203.150183,4191.831502,4185.274725,4177.655678,4170.732601,4178.534799,4168.644689,4164.725275,4164.249084,4150.879121,4152.673993,4155.274725,4162.051282,4163.553114,4153.809524,4158.278388,4153.076923,4157.252747,4166.776557,4153.772894,4157.619048,4159.267399,4157.619048,4165.201465,4159.377289,4161.904762,4159.084249,4154.688645,4160.47619,4153.223443,4156.886447,4157.655678,4151.941392,4158.461538,4156.300366,4159.340659,4156.703297,4150.732601,4160,4155.860806,4158.498168,4161.318681,4151.172161,4156.263736,4155.934066,4156.153846,4154.395604,4148.351648,4159.304029,4152.930403,4150.29304,4159.59707,4154.175824,4161.025641,4160.3663,4154.102564,4155.934066,4150.952381,4161.904762,4164.578755,4160.805861,4165.714286,4159.084249,4165.677656,4167.875458,4160.769231,4165.531136,4165.531136,4172.124542,4170.952381,4170.47619,4183.186813,4171.318681,4167.289377,4170.879121,4164.981685,4171.135531,4167.252747,4167.326007,4168.351648,4158.644689,4165.054945,4164.615385,4165.311355,4168.534799,4162.454212,4170.21978,4167.728938
4168.461538,4179.89011,4180.14652,4175.054945,4181.355311,4178.498168,4180.805861,4176.227106,4163.919414,4163.699634,4160.879121,4166.373626,4172.930403,4173.040293,4180,4180,4183.333333,4181.794872,4175.567766,4183.223443,4178.937729,4174.468864,4176.886447,4171.831502,4170.29304,4162.673993,4167.728938,4182.051282,4174.542125,4168.864469,4165.750916,4164.468864,4166.300366,4163.003663,4169.67033,4167.435897,4165.347985,4172.930403,4170.10989,4178.021978,4182.161172,4173.809524,4173.663004,4168.278388,4168.424908,4168.241758,4162.527473,4171.025641,4173.589744,4175.201465,4177.692308,4174.468864,4174.688645,4164.578755,4162.857143,4166.776557,4166.117216,4174.871795,4169.084249,4166.007326,4174.725275,4171.172161,4174.981685,4176.923077,4179.120879,4187.692308,4182.161172,4183.040293,4184.175824,4181.611722,4184.652015,4178.864469,4179.194139,4176.666667,4173.956044,4181.611722,4179.120879,4180.659341,4176.043956,4163.223443,4168.315018,4169.89011,4171.428571,4178.974359,4184.029304,4191.391941,4184.615385,4183.150183,4190.732601,4187.692308,4188.021978,4179.194139,4175.201465,4179.67033,4171.648352,4171.062271,4169.67033,4171.208791,4176.703297,4170.40293
4156.630037,4154.175824,4157.032967,4158.754579,4171.135531,4169.230769,4171.172161,4177.142857,4172.747253,4181.172161,4175.311355,4165.494505,4163.003663,4153.150183,4157.509158,4153.296703,4147.838828,4155.311355,4152.967033,4157.216117,4160.732601,4165.384615,4167.289377,4153.443223,4158.681319,4158.717949,4150.03663,4158.168498,4157.032967,4162.380952,4166.446886,4161.208791,4166.227106,4162.710623,4161.794872,4152.747253,4141.465201,4153.516484,4150.695971,4151.318681,4161.355311,4154.065934,4152.234432,4151.135531,4157.106227,4159.084249,4146.300366,4149.120879,4149.047619,4152.967033,4163.919414,4157.069597,4161.868132,4167.399267,4171.245421,4179.084249,4171.501832,4170.952381,4162.747253,4154.029304,4163.956044,4162.857143,4162.051282,4162.747253,4170.03663,4184.029304,4178.278388,4178.498168,4173.699634,4162.051282,4168.827839,4162.930403,4160.989011,4168.864469,4168.241758,4176.080586,4175.787546,4183.003663,4192.490842,4183.626374,4184.505495,4178.827839,4175.274725,4180.43956,4175.604396,4182.197802,4181.721612,4179.340659,4187.985348,4184.835165,4184.578755,4178.791209,4175.091575,4182.710623,4175.238095,4173.333333,4169.59707,4168.681319,4180.43956,4171.611722
4160.805861,4169.52381,4164.285714,4161.721612,4166.043956,4160.989011,4164.139194,4163.443223,4164.468864,4164.432234,4156.007326,4162.161172,4166.556777,4168.315018,4166.446886,4155.018315,4159.67033,4162.857143,4165.457875,4172.527473,4168.095238,4175.054945,4178.937729,4174.725275,4176.373626,4168.644689,4168.791209,4170.952381,4170,4175.604396,4169.487179,4171.098901,4175.567766,4172.490842,4173.956044,4163.479853,4161.391941,4164.981685,4157.362637,4158.424908,4156.373626,4161.575092,4168.827839,4163.846154,4168.717949,4166.153846,4161.611722,4161.355311,4150.25641,4153.223443,4155.897436,4151.428571,4153.589744,4153.260073,4160.989011,4161.282051,4161.758242,4174.212454,4169.74359,4167.692308,4165.970696,4158.131868,4161.355311,4160.14652,4161.245421,4159.450549,4159.230769,4173.882784,4172.893773,4170.21978,4169.6337,4161.208791,4167.802198,4166.886447,4157.472527,4158.205128,4165.787546,4176.556777,4168.424908,4164.065934,4166.739927,4155.311355,4158.901099,4160.952381,4158.241758,4166.520147,4162.307692,4160.805861,4160.43956,4159.6337,4167.289377,4163.919414,4166.813187,4167.399267,4158.791209,4160.695971,4157.765568,4160.32967,4163.772894,4159.85348
4159.89011,4163.882784,4156.959707,4158.424908,4145.421245,4152.344322,4162.930403,4163.333333,4170.989011,4158.974359,4159.70696,4167.838828,4165.457875,4172.014652,4161.282051,4161.062271,4168.095238,4163.150183,4169.59707,4162.344322,4168.461538,4178.168498,4161.062271,4161.941392,4164.358974,4167.912088,4169.487179,4156.556777,4161.135531,4155.201465,4148.644689,4151.904762,4144.688645,4151.721612,4145.457875,4139.89011,4152.600733,4146.703297,4149.084249,4145.714286,4136.483516,4143.040293,4140.43956,4149.010989,4152.307692,4147.252747,4154.615385,4147.582418,4151.135531,4155.494505,4147.326007,4147.838828,4134.468864,4134.871795,4141.135531,4134.761905,4142.490842,4137.106227,4138.608059,4146.446886,4141.135531,4150.43956,4146.520147,4144.542125,4147.069597,4133.406593,4139.120879,4138.864469,4135.787546,4142.527473,4142.051282,4151.355311,4143.626374,4139.194139,4149.70696,4140.40293,4145.677656,4148.205128,4144.285714,4151.318681,4141.904762,4146.483516,4152.454212,4153.333333,4165.421245,4154.285714,4147.472527,4143.846154,4140.32967,4155.421245,4153.369963,4157.216117,4161.904762,4153.003663,4161.721612,4162.564103,4164.542125,4165.531136,4159.047619,4171.721612
4163.040293,4156.886447,4160.3663,4155.714286,4155.201465,4156.849817,4144.945055,4146.227106,4145.274725,4144.249084,4149.194139,4148.681319,4158.205128,4158.131868,4156.996337,4164.175824,4155.384615,4156.336996,4160.3663,4157.509158,4156.227106,4145.531136,4147.179487,4149.96337,4152.417582,4166.849817,4167.069597,4172.087912,4178.241758,4173.260073,4174.139194,4164.212454,4157.435897,4158.205128,4158.791209,4164.945055,4155.018315,4155.091575,4166.959707,4164.871795,4168.937729,4162.234432,4154.139194,4160.40293,4163.003663,4171.941392,4169.267399,4164.102564,4169.52381,4163.882784,4165.750916,4167.326007,4167.399267,4170.47619,4158.608059,4160.512821,4165.311355,4161.648352,4166.703297,4163.150183,4166.630037,4170.25641,4160.586081,4159.81685,4160.769231,4167.875458,4166.776557,4160,4172.600733,4170.18315,4163.626374,4168.461538,4169.78022,4179.70696,4176.190476,4168.608059,4163.626374,4145.531136,4148.424908,4155.531136,4154.945055,4162.014652,4164.871795,4171.135531,4170,4171.062271,4180.25641,4174.029304,4171.758242,4164.139194,4156.263736,4166.410256,4163.113553,4162.527473,4167.069597,4166.996337,4175.641026,4171.611722,4165.421245,4162.747253
4170.07326,4176.007326,4178.241758,4172.893773,4175.421245,4166.227106,4164.395604,4167.765568,4169.59707,4176.043956,4168.315018,4170.769231,4176.630037,4166.117216,4168.461538,4174.358974,4177.472527,4173.772894,4166.043956,4169.67033,4162.380952,4161.208791,4167.472527,4161.575092,4166.849817,4168.681319,4168.388278,4172.161172,4167.216117,4169.487179,4161.904762,4155.677656,4162.380952,4156.336996,4162.637363,4172.234432,4171.575092,4174.871795,4172.820513,4177.289377,4176.959707,4173.186813,4179.157509,4173.553114,4174.725275,4177.619048,4172.527473,4177.948718,4172.161172,4168.278388,4172.344322,4170.989011,4178.608059,4177.655678,4172.637363,4169.6337,4161.648352,4165.494505,4163.150183,4161.831502,4168.351648,4163.516484,4167.765568,4171.575092,4176.043956,4186.446886,4180.622711,4180.40293,4177.399267,4167.948718,4165.567766,4156.300366,4160.18315,4165.677656,4163.443223,4169.304029,4168.717949,4175.934066,4181.978022,4179.120879,4185.787546,4180.07326,4173.992674,4168.644689,4154.468864,4156.520147,4153.736264,4150.805861,4157.435897,4157.728938,4163.589744,4163.589744,4165.091575,4167.619048,4168.095238,4157.142857,4158.424908,4153.956044,4148.864469,4156.996337
4155.018315,4161.355311,4155.238095,4153.663004,4158.388278,4153.040293,4159.267399,4153.040293,4144.285714,4150.549451,4146.593407,4146.776557,4143.479853,4144.358974,4157.106227,4158.205128,4165.641026,4164.212454,4154.615385,4156.007326,4147.912088,4151.098901,4156.446886,4156.556777,4167.692308,4163.333333,4159.157509,4156.227106,4147.802198,4155.384615,4154.139194,4151.318681,4152.124542,4151.721612,4161.648352,4154.468864,4153.113553,4162.747253,4156.666667,4160.3663,4160.10989,4158.131868,4162.820513,4157.106227,4159.157509,4156.703297,4155.824176,4163.992674,4164.358974,4174.029304,4174.652015,4170.586081,4171.941392,4155.054945,4153.260073,4160.989011,4162.234432,4168.168498,4160.512821,4161.904762,4170.989011,4171.758242,4174.871795,4164.615385,4163.223443,4166.923077,4160,4167.032967,4165.934066,4163.699634,4168.827839,4168.901099,4177.765568,4168.937729,4160.732601,4167.509158,4162.820513,4171.611722,4178.168498,4173.809524,4172.747253,4169.56044,4179.74359,4182.124542,4179.413919,4183.333333,4172.527473,4170.47619,4167.912088,4161.904762,4173.260073,4172.051282,4171.648352,4175.677656,4171.318681,4174.029304,4176.007326,4182.600733,4175.934066,4162.307692
4161.391941,4168.754579,4164.725275,4173.479853,4182.527473,4175.384615,4178.095238,4173.260073,4167.362637,4162.087912,4160.18315,4172.820513,4168.901099,4166.007326,4169.047619,4162.051282,4164.065934,4156.410256,4153.553114,4163.406593,4162.527473,4167.802198,4165.457875,4165.714286,4176.043956,4172.344322,4174.249084,4171.904762,4170,4175.824176,4167.802198,4170.732601,4171.135531,4163.736264,4168.791209,4171.208791,4180.10989,4179.56044,4174.212454,4181.941392,4175.091575,4176.080586,4182.307692,4178.021978,4182.710623,4179.96337,4181.135531,4185.897436,4185.457875,4195.604396,4192.637363,4191.428571,4197.252747,4190.3663,4193.443223,4192.783883,4190.915751,4192.051282,4184.835165,4189.157509,4180.512821,4166.520147,4169.010989,4166.996337,4170.43956,4165.641026,4159.304029,4165.604396,4161.575092,4166.446886,4170.879121,4170.622711,4175.714286,4165.384615,4163.992674,4164.615385,4159.56044,4167.032967,4162.454212,4161.575092,4166.043956,4161.794872,4163.736264,4157.326007,4159.304029,4164.542125,4161.098901,4174.322344,4177.142857,4174.065934,4174.908425,4165.567766,4169.194139,4168.608059,4161.648352,4159.084249,4153.992674,4164.652015,4163.956044,4154.725275
4143.846154,4148.717949,4155.860806,4145.677656,4150.586081,4143.553114,4146.923077,4159.304029,4156.776557,4168.644689,4164.285714,4153.919414,4150.805861,4139.56044,4146.227106,4141.135531,4137.326007,4141.355311,4133.736264,4151.721612,4155.384615,4146.996337,4152.747253,4140.47619,4142.014652,4144.615385,4142.271062,4148.498168,4137.435897,4142.893773,4144.139194,4136.373626,4150.10989,4144.798535,4141.465201,4139.74359,4133.076923,4144.468864,4137.472527,4137.875458,4145.054945,4142.197802,4154.029304,4145.604396,4143.626374,4154.065934,4149.81685,4158.205128,4152.967033,4151.648352,4156.849817,4142.893773,4152.087912,4155.860806,4153.186813,4158.534799,4150.40293,4157.765568,4155.604396,4151.648352,4162.820513,4153.003663,4154.725275,4154.871795,4149.67033,4161.025641,4156.886447,4161.208791,4161.025641,4150.842491,4162.417582,4157.435897,4153.369963,4152.857143,4146.080586,4153.186813,4146.959707,4155.897436,4167.435897,4154.175824,4156.263736,4153.150183,4158.827839,4163.699634,4144.249084,4149.157509,4151.465201,4152.527473,4157.399267,4141.062271,4147.435897,4151.831502,4146.446886,4150.32967,4140.586081,4140.989011,4134.908425,4134.468864,4155.091575,4155.128205
4170.3663,4163.150183,4170,4172.490842,4164.798535,4168.241758,4163.443223,4163.809524,4158.681319,4156.959707,4169.340659,4161.831502,4162.051282,4162.783883,4158.534799,4171.501832,4164.908425,4158.424908,4163.040293,4163.699634,4174.175824,4172.307692,4170.695971,4168.241758,4157.069597,4167.326007,4168.095238,4165.311355,4170.915751,4163.479853,4167.875458,4167.619048,4164.029304,4169.59707,4166.227106,4170.21978,4166.227106,4164.395604,4170.3663,4155.421245,4154.322344,4153.626374,4148.131868,4158.351648,4153.846154,4156.886447,4164.285714,4161.611722,4168.571429,4168.388278,4172.930403,4175.091575,4170.14652,4172.197802,4157.472527,4156.007326,4163.956044,4155.384615,4163.076923,4169.157509,4172.564103,4175.677656,4168.608059,4175.531136,4172.234432,4169.450549,4176.190476,4162.197802,4154.395604,4150.659341,4156.483516,4172.380952,4163.076923,4159.6337,4161.575092,4162.930403,4173.663004,4166.813187,4161.501832,4155.421245,4150.952381,4157.948718,4149.52381,4158.205128,4168.241758,4159.92674,4170.732601,4175.934066,4176.153846,4175.018315,4169.56044,4177.032967,4167.619048,4158.864469,4159.6337,4154.102564,4164.725275,4163.406593,4160.18315,4170.43956
4161.868132,4158.644689,4158.095238,4151.904762,4160.40293,4160.25641,4158.608059,4161.758242,4158.021978,4164.139194,4163.260073,4163.443223,4168.864469,4161.978022,4165.897436,4165.604396,4161.172161,4165.824176,4162.673993,4169.56044,4172.857143,4167.399267,4166.227106,4153.223443,4151.978022,4158.205128,4160.549451,4167.106227,4161.208791,4166.043956,4172.637363,4167.142857,4172.747253,4173.076923,4171.062271,4166.996337,4159.230769,4161.098901,4153.919414,4157.692308,4168.131868,4160.879121,4163.369963,4166.813187,4168.168498,4171.684982,4165.860806,4165.238095,4157.399267,4154.065934,4162.197802,4156.446886,4156.886447,4155.824176,4157.435897,4169.81685,4160.842491,4157.692308,4164.688645,4165.091575,4165.970696,4156.483516,4157.655678,4159.85348,4153.186813,4160.549451,4161.648352,4160.695971,4160.732601,4160.29304,4166.153846,4156.080586,4155.128205,4164.871795,4162.197802,4169.6337,4172.124542,4169.487179,4171.098901,4165.164835,4167.142857,4163.553114,4159.67033,4161.062271,4151.538462,4159.340659,4166.996337,4160.842491,4160.989011,4160.29304,4167.435897,4165.128205,4157.142857,4164.725275,4161.062271,4160.695971,4163.699634,4159.377289,4164.505495,4166.043956
4156.996337,4163.223443,4156.959707,4159.89011,4158.791209,4156.080586,4164.798535,4154.798535,4153.699634,4153.772894,4146.446886,4155.311355,4151.575092,4148.278388,4148.315018,4147.692308,4158.608059,4150.879121,4152.380952,4161.098901,4153.772894,4159.413919,4157.435897,4153.260073,4152.747253,4142.967033,4145.347985,4145.091575,4152.234432,4156.813187,4144.725275,4154.029304,4160.622711,4162.197802,4169.047619,4161.611722,4162.051282,4154.358974,4147.179487,4157.032967,4150.43956,4153.186813,4161.025641,4161.978022,4167.106227,4161.648352,4168.205128,4168.754579,4162.967033,4170.18315,4158.168498,4155.311355,4159.70696,4154.542125,4160.989011,4156.556777,4158.974359,4162.564103,4155.970696,4168.095238,4165.054945,4158.388278,4160.43956,4150.989011,4153.223443,4153.479853,4158.168498,4163.113553,4153.663004,4160.32967,4162.857143,4164.908425,4172.820513,4163.333333,4162.600733,4161.904762,4162.930403,4172.161172,4164.432234,4166.703297,4168.424908,4165.604396,4172.710623,4165.421245,4166.227106,4165.714286,4156.520147,4159.56044,4154.065934,4159.85348,4162.087912,4153.003663,4162.234432,4156.556777,4151.098901,4152.051282,4143.150183,4146.593407,4142.747253,4140
4180.915751,4186.190476,4174.102564,4173.223443,4176.227106,4168.388278,4174.615385,4176.263736,4175.604396,4172.893773,4170.915751,4180.989011,4169.487179,4157.912088,4158.864469,4154.578755,4164.139194,4167.728938,4170.512821,4177.179487,4170.549451,4173.772894,4168.681319,4162.967033,4166.483516,4155.714286,4154.542125,4153.736264,4155.750916,4165.677656,4156.776557,4156.043956,4160.732601,4163.369963,4168.937729,4160.40293,4165.238095,4169.96337,4158.278388,4155.128205,4149.70696,4151.355311,4150.03663,4144.102564,4156.776557,4158.388278,4158.681319,4160.915751,4157.802198,4171.172161,4168.351648,4160.25641,4161.172161,4152.893773,4153.479853,4146.227106,4143.260073,4154.871795,4152.637363,4155.164835,4160,4167.619048,4178.168498,4172.197802,4173.809524,4167.545788,4153.663004,4154.468864,4152.857143,4163.223443,4167.545788,4166.007326,4180.586081,4180.549451,4179.81685,4176.776557,4165.457875,4167.032967,4156.886447,4149.6337,4151.684982,4152.637363,4163.479853,4161.062271,4159.56044,4164.468864,4164.652015,4176.153846,4172.710623,4166.520147,4165.787546,4151.721612,4153.663004,4155.238095,4151.501832,4156.336996,4157.582418,4170.769231,4173.956044,4170.32967
4177.362637,4174.322344,4178.681319,4168.168498,4166.703297,4167.838828,4162.490842,4166.373626,4163.956044,4170.659341,4175.091575,4171.575092,4182.417582,4177.728938,4171.868132,4173.736264,4170.03663,4180.879121,4182.820513,4181.721612,4186.556777,4185.018315,4168.131868,4168.901099,4174.725275,4170.769231,4172.380952,4170.659341,4180.25641,4180.622711,4172.857143,4178.754579,4175.750916,4176.886447,4179.74359,4182.344322,4183.772894,4167.032967,4168.058608,4174.285714,4167.692308,4172.564103,4166.043956,4157.252747,4156.410256,4158.315018,4165.824176,4152.051282,4145.970696,4156.336996,4152.893773,4155.128205,4154.908425,4157.435897,4163.479853,4157.875458,4163.956044,4162.234432,4159.74359,4168.278388,4159.084249,4158.901099,4159.230769,4151.941392,4155.201465,4153.333333,4161.831502,4164.249084,4154.358974,4159.010989,4160.47619,4163.956044,4162.893773,4160.3663,4171.318681,4165.604396,4159.78022,4160.40293,4158.937729,4169.047619,4163.919414,4159.85348,4166.959707,4167.765568,4174.505495,4168.608059,4167.032967,4181.318681,4187.655678,4197.655678,4198.095238,4202.197802,4212.564103,4201.282051,4200.769231,4203.113553,4199.047619,4200.989011,4192.857143,4194.981685
4165.274725,4172.454212,4169.084249,4165.860806,4165.787546,4157.216117,4157.692308,4152.967033,4153.882784,4158.974359,4155.311355,4162.124542,4160.549451,4157.619048,4159.230769,4153.369963,4161.098901,4158.608059,4150.14652,4154.358974,4148.901099,4152.087912,4158.534799,4166.227106,4179.120879,4175.128205,4176.776557,4177.216117,4167.802198,4164.761905,4157.472527,4160.14652,4159.67033,4155.311355,4165.421245,4159.157509,4153.772894,4159.56044,4161.025641,4166.959707,4159.59707,4156.117216,4157.472527,4148.827839,4153.663004,4154.175824,4156.373626,4164.505495,4163.186813,4170.769231,4168.534799,4165.347985,4169.413919,4162.380952,4167.838828,4165.091575,4154.212454,4159.304029,4159.487179,4163.479853,4165.457875,4163.260073,4167.399267,4163.663004,4166.520147,4160.29304,4150.549451,4162.454212,4159.450549,4152.087912,4154.065934,4157.472527,4167.435897,4162.820513,4163.956044,4170.805861,4161.062271,4157.509158,4155.934066,4162.637363,4170.512821,4162.967033,4163.992674,4160.43956,4159.194139,4163.260073,4151.465201,4148.095238,4144.285714,4141.868132,4149.74359,4149.230769,4158.168498,4160.512821,4158.315018,4169.6337,4164.981685,4161.465201,4162.124542,4157.655678
4155.567766,4156.959707,4152.564103,4153.443223,4152.014652,4151.575092,4164.322344,4160.32967,4160.512821,4162.307692,4155.457875,4161.391941,4156.336996,4157.838828,4165.494505,4160.3663,4167.289377,4165.311355,4163.553114,4167.912088,4159.92674,4163.846154,4162.710623,4159.120879,4159.267399,4152.197802,4163.040293,4162.637363,4152.380952,4156.776557,4154.945055,4159.92674,4161.831502,4160.879121,4166.520147,4158.424908,4160.805861,4163.003663,4157.765568,4163.516484,4160,4163.479853,4164.688645,4158.754579,4167.326007,4160.952381,4158.131868,4163.443223,4159.120879,4164.029304,4159.487179,4158.827839,4165.091575,4162.124542,4169.59707,4165.164835,4158.388278,4160.43956,4154.065934,4161.538462,4164.139194,4164.542125,4173.296703,4173.003663,4183.150183,4181.721612,4171.941392,4175.347985,4167.619048,4165.274725,4159.157509,4150.07326,4154.798535,4149.377289,4153.772894,4160.18315,4161.245421,4175.421245,4175.311355,4175.641026,4175.604396,4167.069597,4170.915751,4163.699634,4158.901099,4161.575092,4157.875458,4166.153846,4165.714286,4168.315018,4175.970696,4171.575092,4176.410256,4168.241758,4161.391941,4170.769231,4165.714286,4161.245421,4163.113553,4155.970696
4188.351648,4194.652015,4185.311355,4179.74359,4182.271062,4169.52381,4168.681319,4167.692308,4166.190476,4161.941392,4152.271062,4164.835165,4165.714286,4158.791209,4161.062271,4152.527473,4153.626374,4153.479853,4153.040293,4155.494505,4148.608059,4159.78022,4163.516484,4153.846154,4156.153846,4151.538462,4153.882784,4152.747253,4148.644689,4160.03663,4154.908425,4151.794872,4153.260073,4149.120879,4158.131868,4155.787546,4156.996337,4160.18315,4149.6337,4149.81685,4146.410256,4148.717949,4152.124542,4149.81685,4166.703297,4163.699634,4150.14652,4154.322344,4157.875458,4164.835165,4157.948718,4151.575092,4155.311355,4144.578755,4143.992674,4143.919414,4142.820513,4153.369963,4150.3663,4153.919414,4158.461538,4158.095238,4163.369963,4150.732601,4148.534799,4153.479853,4148.205128,4149.89011,4142.344322,4146.666667,4158.131868,4154.945055,4157.509158,4152.564103,4149.267399,4144.358974,4136.300366,4148.095238,4142.454212,4133.699634,4143.516484,4144.358974,4150.879121,4150.952381,4149.010989,4153.186813,4147.435897,4153.553114,4153.003663,4148.608059,4152.893773,4142.344322,4145.018315,4150.21978,4150.18315,4161.904762,4158.534799,4160.07326,4166.043956,4166.886447
4160.989011,4153.003663,4163.736264,4164.981685,4161.208791,4164.102564,4154.468864,4161.282051,4158.827839,4155.347985,4170.25641,4171.135531,4176.666667,4167.985348,4158.388278,4170.622711,4167.838828,4176.263736,4179.56044,4169.67033,4175.934066,4169.010989,4165.018315,4159.010989,4154.432234,4176.446886,4180.952381,4184.908425,4190.10989,4181.355311,4193.076923,4194.578755,4188.315018,4183.150183,4176.300366,4191.428571,4182.307692,4165.091575,4167.399267,4158.974359,4159.85348,4158.424908,4164.835165,4178.388278,4172.161172,4183.479853,4186.483516,4178.278388,4184.102564,4177.875458,4183.882784,4179.010989,4163.479853,4169.78022,4158.461538,4155.238095,4166.959707,4173.736264,4183.846154,4177.838828,4184.029304,4186.996337,4174.578755,4183.626374,4176.886447,4168.278388,4172.747253,4171.172161,4180.25641,4176.227106,4183.150183,4198.241758,4188.571429,4191.611722,4187.069597,4181.025641,4182.673993,4169.230769,4176.190476,4176.593407,4166.556777,4172.637363,4170.18315,4178.241758,4179.89011,4177.252747,4186.007326,4169.96337,4164.871795,4167.069597,4163.003663,4177.216117,4175.750916,4174.468864,4176.043956,4176.923077,4194.139194,4185.677656,4177.472527,4179.304029
